miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	1	0.058512	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	5	0.292560	N
hsa-mir-616	18	1.053216	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	2	0.117024	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	5	0.292560	N
hsa-mir-625	1278	74.778311	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	6	0.351072	N
hsa-mir-628	150	8.776797	N
hsa-mir-629	701	41.016898	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	3	0.175536	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	1	0.058512	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	2	0.117024	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	0	0.000000	N
hsa-mir-642a	375	21.941993	Y
hsa-mir-642b	1	0.058512	Y
hsa-mir-643	4	0.234048	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	3	0.175536	N
hsa-mir-6502	6	0.351072	N
hsa-mir-6503	6	0.351072	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	2	0.117024	N
hsa-mir-6508	1	0.058512	N
hsa-mir-6509	8	0.468096	N
hsa-mir-651	24	1.404288	N
hsa-mir-6510	2	0.117024	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	14	0.819168	N
hsa-mir-6511b-2	14	0.819168	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	3	0.175536	N
hsa-mir-6514	1	0.058512	N
hsa-mir-6515	0	0.000000	N
hsa-mir-6516	3	0.175536	N
hsa-mir-652	443	25.920807	N
hsa-mir-653	70	4.095839	N
hsa-mir-654	338	19.777049	N
hsa-mir-655	26	1.521311	N
hsa-mir-656	16	0.936192	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	4	0.234048	N
hsa-mir-659	22	1.287264	N
hsa-mir-660	810	47.394704	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	393	22.995208	N
hsa-mir-664b	37	2.164943	N
hsa-mir-665	14	0.819168	N
hsa-mir-668	6	0.351072	N
hsa-mir-670	1	0.058512	N
hsa-mir-671	69	4.037327	N
hsa-mir-6715a	2	0.117024	N
hsa-mir-6715b	1	0.058512	N
hsa-mir-6716	22	1.287264	N
hsa-mir-6717	0	0.000000	N
hsa-mir-6718	3	0.175536	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	7	0.409584	N
hsa-mir-6721	1	0.058512	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	0	0.000000	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	3	0.175536	N
hsa-mir-6727	0	0.000000	N
hsa-mir-6728	1	0.058512	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	1	0.058512	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	4	0.234048	N
hsa-mir-6734	1	0.058512	N
hsa-mir-6735	1	0.058512	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	0	0.000000	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	0	0.000000	N
hsa-mir-6740	0	0.000000	N
hsa-mir-6741	0	0.000000	N
hsa-mir-6742	1	0.058512	N
hsa-mir-6743	1	0.058512	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	0	0.000000	N
hsa-mir-6747	2	0.117024	N
hsa-mir-6748	0	0.000000	N
hsa-mir-6749	0	0.000000	N
hsa-mir-675	411	24.048424	N
hsa-mir-6750	1	0.058512	N
hsa-mir-6751	1	0.058512	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	0	0.000000	N
hsa-mir-6755	12	0.702144	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	1	0.058512	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	28	1.638335	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	10	0.585120	N
hsa-mir-6762	0	0.000000	N
hsa-mir-6763	1	0.058512	N
hsa-mir-6764	0	0.000000	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	0	0.000000	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	4	0.234048	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	1	0.058512	N
hsa-mir-6773	0	0.000000	N
hsa-mir-6774	0	0.000000	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	1	0.058512	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	1	0.058512	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	0	0.000000	N
hsa-mir-6781	2	0.117024	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	0	0.000000	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	0	0.000000	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	0	0.000000	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	1	0.058512	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	0	0.000000	N
hsa-mir-6798	0	0.000000	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	0	0.000000	N
hsa-mir-6802	5	0.292560	N
hsa-mir-6803	2	0.117024	N
hsa-mir-6804	0	0.000000	N
hsa-mir-6805	1	0.058512	N
hsa-mir-6806	20	1.170240	N
hsa-mir-6807	0	0.000000	N
hsa-mir-6808	1	0.058512	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	1	0.058512	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	0	0.000000	N
hsa-mir-6814	0	0.000000	N
hsa-mir-6815	2	0.117024	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	1	0.058512	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	5	0.292560	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	1	0.058512	N
hsa-mir-6823	1	0.058512	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	0	0.000000	N
hsa-mir-6826	0	0.000000	N
hsa-mir-6827	1	0.058512	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	1	0.058512	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	1	0.058512	N
hsa-mir-6837	9	0.526608	N
hsa-mir-6838	0	0.000000	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	18	1.053216	N
hsa-mir-6843	9	0.526608	N
hsa-mir-6844	0	0.000000	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	0	0.000000	N
hsa-mir-6852	0	0.000000	N
hsa-mir-6853	2	0.117024	N
hsa-mir-6854	6	0.351072	N
hsa-mir-6855	3	0.175536	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	0	0.000000	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	2	0.117024	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	1	0.058512	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	3	0.175536	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	0	0.000000	N
hsa-mir-6871	2	0.117024	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	0	0.000000	N
hsa-mir-6874	1	0.058512	N
hsa-mir-6875	1	0.058512	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	2	0.117024	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	0	0.000000	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	1	0.058512	N
hsa-mir-6882	1	0.058512	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	1	0.058512	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	1	0.058512	N
hsa-mir-6889	1	0.058512	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	0	0.000000	N
hsa-mir-6892	11	0.643632	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	1	0.058512	N
hsa-mir-6895	3	0.175536	N
hsa-mir-708	1250	73.139976	N
hsa-mir-7-1	1821	106.550317	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	0	0.000000	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	2	0.117024	N
hsa-mir-7113	2	0.117024	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	2	0.117024	N
hsa-mir-7156	5	0.292560	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-7-2	723	42.304162	N
hsa-mir-7-3	623	36.452964	N
hsa-mir-744	567	33.176293	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	358	20.947289	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	10	0.585120	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	0	0.000000	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	2	0.117024	N
hsa-mir-766	42	2.457503	N
hsa-mir-767	4	0.234048	N
hsa-mir-769	273	15.973771	N
hsa-mir-770	2	0.117024	N
hsa-mir-7702	7	0.409584	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	3	0.175536	N
hsa-mir-7706	11	0.643632	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	3	0.175536	N
hsa-mir-7846	0	0.000000	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	3	0.175536	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	1	0.058512	N
hsa-mir-7974	0	0.000000	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	1	0.058512	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	1	0.058512	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	18	1.053216	N
hsa-mir-874	891	52.134175	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	3	0.175536	N
hsa-mir-877	3	0.175536	N
hsa-mir-885	4	0.234048	N
hsa-mir-887	30	1.755359	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	832	48.681968	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	331	19.367466	N
hsa-mir-891b	1	0.058512	N
hsa-mir-892a	7	0.409584	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	1	0.058512	N
hsa-mir-9-1	1150	67.288778	N
hsa-mir-9-2	1159	67.815386	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	21801	1275.619690	N
hsa-mir-92a-2	20509	1200.022211	N
hsa-mir-92b	1274	74.544263	N
hsa-mir-93	17944	1049.938981	N
hsa-mir-9-3	1119	65.474906	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	6	0.351072	N
hsa-mir-935	1	0.058512	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	7	0.409584	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	8	0.468096	N
hsa-mir-940	8	0.468096	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	25	1.462800	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	4	0.234048	N
hsa-mir-95	227	13.282220	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	23	1.345776	N
hsa-mir-98	1048	61.320556	N
hsa-mir-99a	36536	2137.793725	Y
hsa-mir-99b	480618	28121.911116	N
