miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	15	2.084647	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	7	0.972835	N
hsa-mir-1247	41	5.698034	N
hsa-mir-1248	564	78.382714	N
hsa-mir-1249	12	1.667717	N
hsa-mir-1250	0	0.000000	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	1	0.138976	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	7	0.972835	N
hsa-mir-1254-2	3	0.416929	N
hsa-mir-1255a	8	1.111812	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	1	0.138976	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	2	0.277953	N
hsa-mir-125a	4235	588.565241	N
hsa-mir-125b-1	966	134.251245	N
hsa-mir-125b-2	1009	140.227232	N
hsa-mir-126	5931	824.269290	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	6	0.833859	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	52	7.226775	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	1043	144.952431	N
hsa-mir-1269b	4	0.555906	N
hsa-mir-127	4203	584.117994	N
hsa-mir-1270	6	0.833859	N
hsa-mir-1271	30	4.169293	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	0	0.000000	N
hsa-mir-1276	3	0.416929	N
hsa-mir-1277	13	1.806694	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-1281	0	0.000000	N
hsa-mir-128-1	1309	181.920165	N
hsa-mir-1282	0	0.000000	N
hsa-mir-128-2	919	127.719352	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	2	0.277953	N
hsa-mir-1285-1	1	0.138976	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	189	26.266548	N
hsa-mir-1288	5	0.694882	N
hsa-mir-1289-1	1	0.138976	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	19	2.640552	N
hsa-mir-129-1	263	36.550805	N
hsa-mir-1292	8	1.111812	N
hsa-mir-129-2	269	37.384663	N
hsa-mir-1293	13	1.806694	N
hsa-mir-1294	1	0.138976	N
hsa-mir-1295a	5	0.694882	N
hsa-mir-1295b	3	0.416929	N
hsa-mir-1296	42	5.837011	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	196	27.239383	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	4	0.555906	N
hsa-mir-1305	2	0.277953	N
hsa-mir-1306	143	19.873631	N
hsa-mir-1307	11705	1626.719278	N
hsa-mir-130a	761	105.761074	N
hsa-mir-130b	1643	228.338298	N
hsa-mir-132	389	54.061837	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	1	0.138976	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	6	0.833859	N
hsa-mir-133a-2	5	0.694882	Y
hsa-mir-133b	1	0.138976	Y
hsa-mir-134	1448	201.237891	N
hsa-mir-1343	26	3.613388	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	299	41.553957	N
hsa-mir-136	195	27.100407	N
hsa-mir-137	3	0.416929	N
hsa-mir-138-1	5	0.694882	N
hsa-mir-138-2	4	0.555906	N
hsa-mir-139	108	15.009456	N
hsa-mir-140	5833	810.649598	N
hsa-mir-141	27317	3796.419522	N
hsa-mir-142	8576	1191.861984	N
hsa-mir-143	122836	17071.310481	N
hsa-mir-144	206	28.629147	N
hsa-mir-145	4812	668.754649	N
hsa-mir-1468	21	2.918505	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	794	110.347297	N
hsa-mir-146b	7667	1065.532397	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	8	1.111812	N
hsa-mir-148a	208708	29005.495685	N
hsa-mir-148b	881	122.438247	N
hsa-mir-149	1978	274.895406	N
hsa-mir-150	2440	339.102523	N
hsa-mir-151a	18504	2571.620121	N
hsa-mir-151b	7	0.972835	N
hsa-mir-152	2646	367.731671	N
hsa-mir-153-1	4	0.555906	N
hsa-mir-153-2	70	9.728351	N
hsa-mir-1537	1	0.138976	N
hsa-mir-1538	1	0.138976	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	58	8.060634	N
hsa-mir-155	3282	456.120689	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1818	252.659175	N
hsa-mir-15b	3313	460.428959	N
hsa-mir-16-1	1701	236.398931	N
hsa-mir-16-2	1976	274.617453	N
hsa-mir-17	8931	1241.198622	Y
hsa-mir-181a-1	6692	930.030364	N
hsa-mir-181a-2	11095	1541.943647	N
hsa-mir-181b-1	2081	289.209980	N
hsa-mir-181b-2	2206	306.582036	N
hsa-mir-181c	654	90.890594	N
hsa-mir-181d	372	51.699237	N
hsa-mir-182	606384	84273.092048	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	165298	22972.528248	N
hsa-mir-184	4	0.555906	N
hsa-mir-185	1249	173.581579	N
hsa-mir-186	1602	222.640263	N
hsa-mir-187	87	12.090951	N
hsa-mir-188	9	1.250788	N
hsa-mir-18a	229	31.825606	N
hsa-mir-18b	8	1.111812	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	2	0.277953	N
hsa-mir-190a	51	7.087799	N
hsa-mir-190b	4	0.555906	N
hsa-mir-191	4247	590.232958	N
hsa-mir-1910	6	0.833859	N
hsa-mir-1911	254	35.300017	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	3	0.416929	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	5716	794.389354	Y
hsa-mir-193a	904	125.634705	N
hsa-mir-193b	397	55.173648	N
hsa-mir-194-1	1625	225.836722	N
hsa-mir-194-2	1965	273.088713	N
hsa-mir-195	110	15.287409	N
hsa-mir-196a-1	361	50.170496	N
hsa-mir-196a-2	411	57.119319	N
hsa-mir-196b	2800	389.134043	N
hsa-mir-197	2416	335.767089	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	37	5.142128	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	8381	1164.761578	Y
hsa-mir-199a-2	12349	1716.220108	Y
hsa-mir-199b	14376	1997.925360	Y
hsa-mir-19a	422	58.648059	N
hsa-mir-19b-1	780	108.401626	N
hsa-mir-19b-2	737	102.425639	N
hsa-mir-200a	14109	1960.818649	N
hsa-mir-200b	15499	2153.995906	N
hsa-mir-200c	189546	26342.429064	N
hsa-mir-202	2	0.277953	N
hsa-mir-203a	1010051	140373.296288	N
hsa-mir-203b	2748	381.907268	N
hsa-mir-204	308	42.804745	N
hsa-mir-205	105059	14600.726235	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	1	0.138976	N
hsa-mir-20a	6579	914.326025	N
hsa-mir-20b	717	99.646110	N
hsa-mir-21	2054583	285538.639343	N
hsa-mir-210	20924	2907.943115	N
hsa-mir-211	2	0.277953	N
hsa-mir-2110	4	0.555906	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	1	0.138976	N
hsa-mir-2116	3	0.416929	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	14	1.945670	N
hsa-mir-214	166	23.070090	N
hsa-mir-215	21	2.918505	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	17	2.362600	N
hsa-mir-218-1	215	29.879935	N
hsa-mir-218-2	252	35.022064	N
hsa-mir-219a-1	64	8.894492	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	12	1.667717	N
hsa-mir-22	359004	49893.099319	N
hsa-mir-221	4085	567.718774	N
hsa-mir-222	1367	189.980799	N
hsa-mir-223	497	69.071293	N
hsa-mir-224	3794	527.276629	N
hsa-mir-2276	1	0.138976	N
hsa-mir-2277	12	1.667717	N
hsa-mir-2278	2	0.277953	N
hsa-mir-2355	266	36.967734	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	19339	2687.665451	Y
hsa-mir-23b	8827	1226.745072	Y
hsa-mir-23c	7	0.972835	N
hsa-mir-24-1	6218	864.155529	N
hsa-mir-24-2	6137	852.898437	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	105934	14722.330624	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	6692	930.030364	N
hsa-mir-26a-2	6776	941.704385	N
hsa-mir-26b	5023	698.078678	N
hsa-mir-27a	12201	1695.651594	Y
hsa-mir-27b	12135	1686.479149	Y
hsa-mir-28	47494	6600.547234	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	3	0.416929	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	27	3.752364	N
hsa-mir-29a	20453	2842.485210	N
hsa-mir-29b-1	1673	232.507591	N
hsa-mir-29b-2	1724	239.595390	N
hsa-mir-29c	5418	752.974374	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	214	29.740959	N
hsa-mir-301b	154	21.402372	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	4	0.555906	N
hsa-mir-3065	2090	290.460768	N
hsa-mir-3074	66	9.172445	N
hsa-mir-30a	111793	15536.593610	Y
hsa-mir-30b	2606	362.172613	N
hsa-mir-30c-1	2447	340.075359	N
hsa-mir-30c-2	2645	367.592695	N
hsa-mir-30d	57457	7985.169546	N
hsa-mir-30e	46105	6407.508953	Y
hsa-mir-31	62	8.616540	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	2	0.277953	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.138976	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	1	0.138976	N
hsa-mir-3127	40	5.559058	N
hsa-mir-3128	2	0.277953	N
hsa-mir-3129	0	0.000000	N
hsa-mir-3130-1	7	0.972835	N
hsa-mir-3130-2	7	0.972835	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	1	0.138976	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	0	0.000000	N
hsa-mir-3137	2	0.277953	N
hsa-mir-3138	2	0.277953	N
hsa-mir-3139	2	0.277953	N
hsa-mir-3140	2	0.277953	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	1	0.138976	N
hsa-mir-3144	9	1.250788	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.138976	N
hsa-mir-3150b	4	0.555906	N
hsa-mir-3151	1	0.138976	N
hsa-mir-3152	2	0.277953	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	1	0.138976	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	2	0.277953	N
hsa-mir-3158-1	0	0.000000	N
hsa-mir-3158-2	1	0.138976	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	8	1.111812	N
hsa-mir-3171	5	0.694882	N
hsa-mir-3173	4	0.555906	N
hsa-mir-3174	3	0.416929	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	1	0.138976	N
hsa-mir-3177	0	0.000000	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	1	0.138976	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	10	1.389764	N
hsa-mir-3188	1	0.138976	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	2	0.277953	N
hsa-mir-3192	0	0.000000	N
