miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	1	0.195180	N
hsa-mir-1305	2	0.390360	N
hsa-mir-1306	25	4.879498	N
hsa-mir-1307	2578	503.173821	N
hsa-mir-130a	155	30.252887	N
hsa-mir-130b	86	16.785473	N
hsa-mir-132	439	85.683983	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	3	0.585540	Y
hsa-mir-133a-2	1	0.195180	N
hsa-mir-133b	3	0.585540	Y
hsa-mir-134	202	39.426343	N
hsa-mir-1343	3	0.585540	N
hsa-mir-135a-1	19	3.708418	N
hsa-mir-135a-2	15	2.927699	N
hsa-mir-135b	24	4.684318	N
hsa-mir-136	82	16.004753	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	1	0.195180	N
hsa-mir-139	817	159.461990	N
hsa-mir-140	3506	684.300782	N
hsa-mir-141	10615	2071.834797	N
hsa-mir-142	7334	1431.449496	N
hsa-mir-143	236755	46209.820751	N
hsa-mir-144	216	42.158862	N
hsa-mir-145	4171	814.095425	N
hsa-mir-1468	31	6.050577	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	239	46.648000	N
hsa-mir-146b	955	186.396819	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	2	0.390360	N
hsa-mir-148a	314771	61436.976991	N
hsa-mir-148b	1345	262.516986	N
hsa-mir-149	75	14.638494	N
hsa-mir-150	2105	410.853721	N
hsa-mir-151a	10189	1988.688153	N
hsa-mir-151b	13	2.537339	N
hsa-mir-152	674	131.551263	N
hsa-mir-153-1	26	5.074678	N
hsa-mir-153-2	1180	230.312300	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	1	0.195180	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	11	2.146979	N
hsa-mir-155	650	126.866945	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1175	229.336400	N
hsa-mir-15b	849	165.707748	N
hsa-mir-16-1	1738	339.222692	N
hsa-mir-16-2	1721	335.904634	N
hsa-mir-17	1824	356.008165	Y
hsa-mir-181a-1	3127	610.327594	N
